2022-09-01 08:26:14,809 INFO    MainThread:42168 [wandb_config.py:__setitem__():150] config set global_epochs = 50 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x000001FC0DC2D610>>
2022-09-01 08:26:14,809 INFO    MainThread:42168 [wandb_run.py:_config_callback():1131] config_cb global_epochs 50 None
2022-09-01 08:26:14,809 INFO    MainThread:42168 [wandb_config.py:__setitem__():150] config set local_epochs = 10 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x000001FC0DC2D610>>
2022-09-01 08:26:14,809 INFO    MainThread:42168 [wandb_run.py:_config_callback():1131] config_cb local_epochs 10 None
2022-09-01 08:26:14,809 INFO    MainThread:42168 [wandb_config.py:__setitem__():150] config set batch_size = 32 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x000001FC0DC2D610>>
2022-09-01 08:26:14,809 INFO    MainThread:42168 [wandb_run.py:_config_callback():1131] config_cb batch_size 32 None
2022-09-01 08:26:14,809 INFO    MainThread:42168 [wandb_config.py:__setitem__():150] config set lr = 0.01 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x000001FC0DC2D610>>
2022-09-01 08:26:14,809 INFO    MainThread:42168 [wandb_run.py:_config_callback():1131] config_cb lr 0.01 None
2022-09-01 08:26:14,809 INFO    MainThread:42168 [wandb_config.py:__setitem__():150] config set momentum = 0.9 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x000001FC0DC2D610>>
2022-09-01 08:26:14,809 INFO    MainThread:42168 [wandb_run.py:_config_callback():1131] config_cb momentum 0.9 None
2022-09-01 08:27:08,660 INFO    MainThread:42168 [wandb_config.py:__setitem__():150] config set n_client = 50 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x000001FC0DC2D610>>
2022-09-01 08:27:08,660 INFO    MainThread:42168 [wandb_run.py:_config_callback():1131] config_cb n_client 50 None
2022-09-01 08:27:08,660 INFO    MainThread:42168 [wandb_config.py:__setitem__():150] config set chosen_client = 5 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x000001FC0DC2D610>>
2022-09-01 08:27:08,661 INFO    MainThread:42168 [wandb_run.py:_config_callback():1131] config_cb chosen_client 5 None
2022-09-01 08:27:08,661 INFO    MainThread:42168 [wandb_config.py:__setitem__():150] config set global_epochs = 50 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x000001FC0DC2D610>>
2022-09-01 08:27:08,661 INFO    MainThread:42168 [wandb_run.py:_config_callback():1131] config_cb global_epochs 50 None
2022-09-01 08:27:08,661 INFO    MainThread:42168 [wandb_config.py:__setitem__():150] config set local_epochs = 10 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x000001FC0DC2D610>>
2022-09-01 08:27:08,661 INFO    MainThread:42168 [wandb_run.py:_config_callback():1131] config_cb local_epochs 10 None
2022-09-01 08:27:08,661 INFO    MainThread:42168 [wandb_config.py:__setitem__():150] config set batch_size = 32 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x000001FC0DC2D610>>
2022-09-01 08:27:08,661 INFO    MainThread:42168 [wandb_run.py:_config_callback():1131] config_cb batch_size 32 None
2022-09-01 08:27:08,661 INFO    MainThread:42168 [wandb_config.py:__setitem__():150] config set lr = 0.01 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x000001FC0DC2D610>>
2022-09-01 08:27:08,662 INFO    MainThread:42168 [wandb_run.py:_config_callback():1131] config_cb lr 0.01 None
2022-09-01 08:27:08,662 INFO    MainThread:42168 [wandb_config.py:__setitem__():150] config set momentum = 0.9 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x000001FC0DC2D610>>
2022-09-01 08:27:08,662 INFO    MainThread:42168 [wandb_run.py:_config_callback():1131] config_cb momentum 0.9 None
2022-09-01 08:27:08,663 INFO    MainThread:42168 [wandb_run.py:_atexit_cleanup():1862] got exitcode: 0
2022-09-01 08:27:08,666 INFO    MainThread:42168 [wandb_run.py:_restore():1834] restore
2022-09-01 08:27:08,793 INFO    MainThread:42168 [wandb_run.py:_on_finish():1991] got exit ret: file_counts {
  wandb_count: 1
}
pusher_stats {
  uploaded_bytes: 582
  total_bytes: 582
}

2022-09-01 08:27:09,106 INFO    MainThread:42168 [wandb_run.py:_on_finish():1991] got exit ret: file_counts {
  wandb_count: 1
}
pusher_stats {
  uploaded_bytes: 582
  total_bytes: 582
}

2022-09-01 08:27:09,219 INFO    MainThread:42168 [wandb_run.py:_on_finish():1991] got exit ret: file_counts {
  wandb_count: 6
}
pusher_stats {
  uploaded_bytes: 582
  total_bytes: 100022
}

2022-09-01 08:27:09,326 INFO    MainThread:42168 [wandb_run.py:_on_finish():1991] got exit ret: file_counts {
  wandb_count: 6
}
pusher_stats {
  uploaded_bytes: 582
  total_bytes: 100022
}

2022-09-01 08:27:09,436 INFO    MainThread:42168 [wandb_run.py:_on_finish():1991] got exit ret: file_counts {
  wandb_count: 6
}
pusher_stats {
  uploaded_bytes: 582
  total_bytes: 100022
}

2022-09-01 08:27:09,546 INFO    MainThread:42168 [wandb_run.py:_on_finish():1991] got exit ret: file_counts {
  wandb_count: 6
}
pusher_stats {
  uploaded_bytes: 100022
  total_bytes: 100022
}

2022-09-01 08:27:09,657 INFO    MainThread:42168 [wandb_run.py:_on_finish():1991] got exit ret: file_counts {
  wandb_count: 6
}
pusher_stats {
  uploaded_bytes: 100022
  total_bytes: 100022
}

2022-09-01 08:27:09,768 INFO    MainThread:42168 [wandb_run.py:_on_finish():1991] got exit ret: file_counts {
  wandb_count: 6
}
pusher_stats {
  uploaded_bytes: 100022
  total_bytes: 100022
}

2022-09-01 08:27:09,877 INFO    MainThread:42168 [wandb_run.py:_on_finish():1991] got exit ret: file_counts {
  wandb_count: 6
}
pusher_stats {
  uploaded_bytes: 100022
  total_bytes: 100022
}

2022-09-01 08:27:09,988 INFO    MainThread:42168 [wandb_run.py:_on_finish():1991] got exit ret: file_counts {
  wandb_count: 6
}
pusher_stats {
  uploaded_bytes: 100022
  total_bytes: 100022
}

2022-09-01 08:27:10,098 INFO    MainThread:42168 [wandb_run.py:_on_finish():1991] got exit ret: file_counts {
  wandb_count: 6
}
pusher_stats {
  uploaded_bytes: 100022
  total_bytes: 100022
}

2022-09-01 08:27:10,211 INFO    MainThread:42168 [wandb_run.py:_on_finish():1991] got exit ret: file_counts {
  wandb_count: 6
}
pusher_stats {
  uploaded_bytes: 100022
  total_bytes: 100022
}

2022-09-01 08:27:10,641 INFO    MainThread:42168 [wandb_run.py:_on_finish():1991] got exit ret: file_counts {
  wandb_count: 6
}
pusher_stats {
  uploaded_bytes: 100022
  total_bytes: 100022
}

2022-09-01 08:27:11,157 INFO    MainThread:42168 [wandb_run.py:_on_finish():1991] got exit ret: done: true
exit_result {
}
file_counts {
  wandb_count: 6
}
pusher_stats {
  uploaded_bytes: 100022
  total_bytes: 100022
}
local_info {
}

2022-09-01 08:27:12,393 INFO    MainThread:42168 [wandb_run.py:_footer_history_summary_info():3099] rendering history
2022-09-01 08:27:12,394 INFO    MainThread:42168 [wandb_run.py:_footer_history_summary_info():3131] rendering summary
2022-09-01 08:27:12,401 INFO    MainThread:42168 [wandb_run.py:_footer_sync_info():3055] logging synced files
